SaanichInlet_200m_79_60,0
SaanichInlet_200m_79_61,0
SaanichInlet_200m_79_62,0
SaanichInlet_200m_79_63,0
SaanichInlet_200m_79_64,0.0585021
SaanichInlet_200m_79_65,0
SaanichInlet_200m_79_66,0.003412
SaanichInlet_200m_79_67,0
SaanichInlet_200m_79_68,0
SaanichInlet_200m_79_69,0
SaanichInlet_200m_79_7,0
SaanichInlet_200m_79_70,0
SaanichInlet_200m_79_71,0
SaanichInlet_200m_79_72,0
SaanichInlet_200m_79_73,0
SaanichInlet_200m_79_74,0
SaanichInlet_200m_79_75,0
SaanichInlet_200m_79_76,0
SaanichInlet_200m_79_77,0
SaanichInlet_200m_79_78,0
SaanichInlet_200m_79_79,0
SaanichInlet_200m_79_8,0
SaanichInlet_200m_79_80,0
SaanichInlet_200m_79_81,0
SaanichInlet_200m_79_82,0
SaanichInlet_200m_79_83,0
SaanichInlet_200m_79_84,0
SaanichInlet_200m_79_85,0
SaanichInlet_200m_79_86,0
SaanichInlet_200m_79_87,0
SaanichInlet_200m_79_88,0
SaanichInlet_200m_79_89,0
SaanichInlet_200m_79_9,0
SaanichInlet_200m_79_90,0
SaanichInlet_200m_79_91,0
SaanichInlet_200m_79_92,0
SaanichInlet_200m_79_93,0.0197571
SaanichInlet_200m_79_94,0
SaanichInlet_200m_79_95,0.168979
SaanichInlet_200m_79_96,0
SaanichInlet_200m_79_97,0
SaanichInlet_200m_79_98,0
SaanichInlet_200m_79_99,0
SaanichInlet_200m_91_1,0.172634
SaanichInlet_200m_91_10,0.201467
SaanichInlet_200m_91_100,0.14065
SaanichInlet_200m_91_101,0.0851558
SaanichInlet_200m_91_102,0.338449
SaanichInlet_200m_91_103,0.204743
SaanichInlet_200m_91_104,0.0945697
SaanichInlet_200m_91_105,0.299245
SaanichInlet_200m_91_106,0.197914
SaanichInlet_200m_91_107,0.121247
SaanichInlet_200m_91_108,0.082932
SaanichInlet_200m_91_109,0.802043
SaanichInlet_200m_91_11,0.0576603
SaanichInlet_200m_91_110,0.318349
SaanichInlet_200m_91_111,0.0995626
SaanichInlet_200m_91_112,0.509802
SaanichInlet_200m_91_113,0
SaanichInlet_200m_91_114,0.142185
SaanichInlet_200m_91_115,0.10945
SaanichInlet_200m_91_116,0.099471
SaanichInlet_200m_91_117,0.00709482
SaanichInlet_200m_91_118,0.21621
SaanichInlet_200m_91_119,0.155711
SaanichInlet_200m_91_12,0.127983
SaanichInlet_200m_91_120,0.145794
SaanichInlet_200m_91_121,0.147589
SaanichInlet_200m_91_122,0.162809
SaanichInlet_200m_91_123,0.0598331
SaanichInlet_200m_91_124,0.359659
SaanichInlet_200m_91_125,0.282459
SaanichInlet_200m_91_126,0.267124
SaanichInlet_200m_91_127,0.0121651
SaanichInlet_200m_91_128,0.145711
SaanichInlet_200m_91_129,0.179478
SaanichInlet_200m_91_13,0.246946
SaanichInlet_200m_91_130,0.0233688
SaanichInlet_200m_91_131,0.575621
SaanichInlet_200m_91_132,0.825814
SaanichInlet_200m_91_133,0.0964714
SaanichInlet_200m_91_134,0.17689
SaanichInlet_200m_91_135,0.726853
SaanichInlet_200m_91_136,0.250885
SaanichInlet_200m_91_137,0.424351
SaanichInlet_200m_91_138,0.16277
SaanichInlet_200m_91_139,0.179076
SaanichInlet_200m_91_14,1.7991
SaanichInlet_200m_91_140,0.285492
SaanichInlet_200m_91_141,0.119814
SaanichInlet_200m_91_142,0.521954
SaanichInlet_200m_91_143,0.0283575
SaanichInlet_200m_91_144,0.48378
SaanichInlet_200m_91_145,0.653478
SaanichInlet_200m_91_146,0.809467
SaanichInlet_200m_91_147,0.400578
SaanichInlet_200m_91_148,0.218731
SaanichInlet_200m_91_149,0.0831122
SaanichInlet_200m_91_15,0.20094
SaanichInlet_200m_91_150,0.147012
SaanichInlet_200m_91_151,0.0408421
SaanichInlet_200m_91_152,0.276095
SaanichInlet_200m_91_153,0.434383
SaanichInlet_200m_91_154,0.365338
SaanichInlet_200m_91_155,0
SaanichInlet_200m_91_156,0.229833
SaanichInlet_200m_91_157,0.0615793
SaanichInlet_200m_91_158,0.438636
SaanichInlet_200m_91_159,0.531137
SaanichInlet_200m_91_16,0.535799
SaanichInlet_200m_91_160,0.229793
SaanichInlet_200m_91_161,0.483675
SaanichInlet_200m_91_162,0.260659
SaanichInlet_200m_91_163,0.175613
SaanichInlet_200m_91_164,0.0926403
SaanichInlet_200m_91_165,4.05509
SaanichInlet_200m_91_166,0.280513
SaanichInlet_200m_91_167,0.291643
SaanichInlet_200m_91_168,0.137617
SaanichInlet_200m_91_169,0.299514
SaanichInlet_200m_91_17,0.0818786
SaanichInlet_200m_91_170,0.110559
SaanichInlet_200m_91_171,0
SaanichInlet_200m_91_172,0.0735301
SaanichInlet_200m_91_173,0.490313
SaanichInlet_200m_91_174,0.0137799
SaanichInlet_200m_91_175,0.0174171
SaanichInlet_200m_91_176,0.472275
SaanichInlet_200m_91_177,0.241505
SaanichInlet_200m_91_178,0.211121
SaanichInlet_200m_91_179,0.0352492
SaanichInlet_200m_91_18,0.0104746
SaanichInlet_200m_91_180,0
SaanichInlet_200m_91_181,0.568198
SaanichInlet_200m_91_182,0.377865
SaanichInlet_200m_91_183,0.27904
SaanichInlet_200m_91_184,0.227645
SaanichInlet_200m_91_185,0.125783
SaanichInlet_200m_91_186,0.0923733
SaanichInlet_200m_91_187,0.293043
SaanichInlet_200m_91_188,0.235729
SaanichInlet_200m_91_189,0.0965493
SaanichInlet_200m_91_19,0.211379
SaanichInlet_200m_91_190,1.92384
SaanichInlet_200m_91_191,0.365004
SaanichInlet_200m_91_192,18.7101
SaanichInlet_200m_91_193,0.00526711
SaanichInlet_200m_91_194,0.141256
SaanichInlet_200m_91_195,0.235742
SaanichInlet_200m_91_196,0.114653
SaanichInlet_200m_91_197,0.0702171
SaanichInlet_200m_91_198,0.401964
SaanichInlet_200m_91_199,0
SaanichInlet_200m_91_2,0.532709
SaanichInlet_200m_91_20,0.339392
SaanichInlet_200m_91_200,0.186857
SaanichInlet_200m_91_201,0
SaanichInlet_200m_91_202,0.586114
SaanichInlet_200m_91_203,0.028188
SaanichInlet_200m_91_204,0.257242
SaanichInlet_200m_91_205,0.0583424
SaanichInlet_200m_91_206,0.118875
SaanichInlet_200m_91_207,0.498824
SaanichInlet_200m_91_208,0.221172
SaanichInlet_200m_91_209,0.0438321
SaanichInlet_200m_91_21,0
SaanichInlet_200m_91_210,0.0851128
SaanichInlet_200m_91_211,0.461624
SaanichInlet_200m_91_212,0.629856
SaanichInlet_200m_91_213,0.174534
SaanichInlet_200m_91_214,0.335327
SaanichInlet_200m_91_215,0.179618
SaanichInlet_200m_91_216,0.100574
SaanichInlet_200m_91_217,0.0555489
SaanichInlet_200m_91_218,0.294537
SaanichInlet_200m_91_219,0.203304
SaanichInlet_200m_91_22,0.0299842
SaanichInlet_200m_91_220,0.108385
SaanichInlet_200m_91_221,0
SaanichInlet_200m_91_222,0.215543
SaanichInlet_200m_91_223,0.631065
SaanichInlet_200m_91_224,0.12113
SaanichInlet_200m_91_225,5.53539
SaanichInlet_200m_91_226,0.0790803
SaanichInlet_200m_91_227,2.40405
SaanichInlet_200m_91_228,0.0555297
SaanichInlet_200m_91_229,0.323053
SaanichInlet_200m_91_23,0.669445
SaanichInlet_200m_91_230,0.260657
SaanichInlet_200m_91_231,0.353017
SaanichInlet_200m_91_232,0.639034
SaanichInlet_200m_91_233,0.144048
SaanichInlet_200m_91_234,0.407075
SaanichInlet_200m_91_235,0.101489
SaanichInlet_200m_91_236,0.187933
SaanichInlet_200m_91_237,0.290976
SaanichInlet_200m_91_238,0.247299
SaanichInlet_200m_91_239,0.809336
SaanichInlet_200m_91_24,0.0460988
SaanichInlet_200m_91_240,0.109562
SaanichInlet_200m_91_241,0.681189
SaanichInlet_200m_91_242,0.0946318
SaanichInlet_200m_91_243,0.39417
SaanichInlet_200m_91_244,0.293787
SaanichInlet_200m_91_245,0.231939
SaanichInlet_200m_91_246,0.0952397
SaanichInlet_200m_91_247,0.132424
SaanichInlet_200m_91_248,0.393235
SaanichInlet_200m_91_249,0.128442
SaanichInlet_200m_91_25,0
SaanichInlet_200m_91_250,0.0568708
SaanichInlet_200m_91_251,0.0444854
SaanichInlet_200m_91_252,0.421659
SaanichInlet_200m_91_253,0.214239
SaanichInlet_200m_91_254,0.0932086
SaanichInlet_200m_91_255,0.149562
SaanichInlet_200m_91_256,0.126883
SaanichInlet_200m_91_257,0.1361
SaanichInlet_200m_91_258,0.201569
SaanichInlet_200m_91_259,0.128902
SaanichInlet_200m_91_26,0.361277
SaanichInlet_200m_91_260,0.198395
SaanichInlet_200m_91_261,0.0427497
SaanichInlet_200m_91_262,0.278167
SaanichInlet_200m_91_263,0.0544298
SaanichInlet_200m_91_264,0.504002
SaanichInlet_200m_91_265,0.0625793
SaanichInlet_200m_91_266,0.226283
SaanichInlet_200m_91_267,0.00926922
SaanichInlet_200m_91_268,0.107876
SaanichInlet_200m_91_269,0.0585199
SaanichInlet_200m_91_27,0
SaanichInlet_200m_91_270,0
SaanichInlet_200m_91_271,0
SaanichInlet_200m_91_272,0.324713
SaanichInlet_200m_91_273,0.0719788
SaanichInlet_200m_91_274,0.241679
SaanichInlet_200m_91_275,0.0526067
SaanichInlet_200m_91_276,0.308488
SaanichInlet_200m_91_277,0.0425188
SaanichInlet_200m_91_278,0.335515
SaanichInlet_200m_91_279,0.354312
SaanichInlet_200m_91_28,0.0185599
SaanichInlet_200m_91_280,0.455748
SaanichInlet_200m_91_281,0.0695929
SaanichInlet_200m_91_282,0
SaanichInlet_200m_91_283,0.404107
SaanichInlet_200m_91_284,0.0816593
SaanichInlet_200m_91_285,0.192355
SaanichInlet_200m_91_286,0.103687
SaanichInlet_200m_91_287,0.0704883
SaanichInlet_200m_91_288,0.114862
SaanichInlet_200m_91_289,0.672555
SaanichInlet_200m_91_29,5.13526
SaanichInlet_200m_91_290,0.0451749
SaanichInlet_200m_91_291,0.21191
SaanichInlet_200m_91_292,0.0823124
SaanichInlet_200m_91_293,0.530883
SaanichInlet_200m_91_294,0.0330962
SaanichInlet_200m_91_295,0.788479
SaanichInlet_200m_91_296,0.254515
SaanichInlet_200m_91_297,0.0581939
SaanichInlet_200m_91_298,0.208465
SaanichInlet_200m_91_299,0.122053
SaanichInlet_200m_91_3,0.0703566
SaanichInlet_200m_91_30,0.279308
SaanichInlet_200m_91_300,0.0793325
SaanichInlet_200m_91_301,0.132028
SaanichInlet_200m_91_302,0.191519
SaanichInlet_200m_91_303,0.184294
SaanichInlet_200m_91_304,0.270387
SaanichInlet_200m_91_305,0.530087
SaanichInlet_200m_91_306,0.188423
SaanichInlet_200m_91_307,0.952538
SaanichInlet_200m_91_308,0.311353
SaanichInlet_200m_91_309,0.0420356
SaanichInlet_200m_91_31,0.177592
SaanichInlet_200m_91_310,0.0309451
SaanichInlet_200m_91_311,1.03612
SaanichInlet_200m_91_312,0.119019
SaanichInlet_200m_91_313,0.800544
SaanichInlet_200m_91_314,0.425175
SaanichInlet_200m_91_315,0.149391
SaanichInlet_200m_91_316,0.0702025
SaanichInlet_200m_91_317,0.0757411
SaanichInlet_200m_91_318,0.243345
SaanichInlet_200m_91_319,0.263493
SaanichInlet_200m_91_32,0.871784
SaanichInlet_200m_91_320,0.0272457
SaanichInlet_200m_91_321,0.280137
SaanichInlet_200m_91_322,0.201348
SaanichInlet_200m_91_323,0.12448
SaanichInlet_200m_91_324,0.268787
SaanichInlet_200m_91_325,0.117797
SaanichInlet_200m_91_326,0.264606
SaanichInlet_200m_91_327,0.218603
SaanichInlet_200m_91_328,0.216179
SaanichInlet_200m_91_329,1.10292
SaanichInlet_200m_91_33,0.033124
SaanichInlet_200m_91_330,0.257573
SaanichInlet_200m_91_331,0.0596252
SaanichInlet_200m_91_332,0.0789449
SaanichInlet_200m_91_333,0.155653
SaanichInlet_200m_91_334,0.0618107
SaanichInlet_200m_91_335,0.128237
SaanichInlet_200m_91_336,0.0835733
SaanichInlet_200m_91_337,0.130348
SaanichInlet_200m_91_338,0.356235
SaanichInlet_200m_91_339,0.0406351
SaanichInlet_200m_91_34,0.491886
SaanichInlet_200m_91_340,0.524432
SaanichInlet_200m_91_341,0.0638678
SaanichInlet_200m_91_342,0.0342756
SaanichInlet_200m_91_343,0.215103
SaanichInlet_200m_91_344,0.120519
SaanichInlet_200m_91_345,0.38424
SaanichInlet_200m_91_346,0.401151
SaanichInlet_200m_91_347,0.269488
SaanichInlet_200m_91_348,0.198509
SaanichInlet_200m_91_349,0.11754
SaanichInlet_200m_91_35,0.110056
SaanichInlet_200m_91_350,0.198881
SaanichInlet_200m_91_351,0.0724426
SaanichInlet_200m_91_352,0.241025
SaanichInlet_200m_91_353,0.295877
SaanichInlet_200m_91_354,0.290859
SaanichInlet_200m_91_355,0.0192869
SaanichInlet_200m_91_356,0
SaanichInlet_200m_91_357,1.66074
SaanichInlet_200m_91_358,0.116534
SaanichInlet_200m_91_359,0.0871523
SaanichInlet_200m_91_36,0.324315
SaanichInlet_200m_91_360,0.142118
SaanichInlet_200m_91_361,0.0661716
SaanichInlet_200m_91_362,1.37932
SaanichInlet_200m_91_363,0.0885955
SaanichInlet_200m_91_364,0.194854
SaanichInlet_200m_91_365,0.753032
SaanichInlet_200m_91_366,0.211425
SaanichInlet_200m_91_367,0.148605
SaanichInlet_200m_91_368,0.158003
SaanichInlet_200m_91_369,0.176634
SaanichInlet_200m_91_37,0.0480593
SaanichInlet_200m_91_370,0.0651432
SaanichInlet_200m_91_371,0.170481
SaanichInlet_200m_91_372,0.987596
SaanichInlet_200m_91_373,0.179344
SaanichInlet_200m_91_374,0
SaanichInlet_200m_91_375,0.5887
SaanichInlet_200m_91_376,0.169452
SaanichInlet_200m_91_377,0.031025
SaanichInlet_200m_91_378,0
SaanichInlet_200m_91_379,0.081537
SaanichInlet_200m_91_38,0.00767577
SaanichInlet_200m_91_380,0.291023
SaanichInlet_200m_91_381,0.210154
SaanichInlet_200m_91_382,0.166842
SaanichInlet_200m_91_383,0.176472
SaanichInlet_200m_91_384,0.106473
SaanichInlet_200m_91_385,0.274585
SaanichInlet_200m_91_386,0.139528
SaanichInlet_200m_91_387,0.107341
SaanichInlet_200m_91_388,0.216169
SaanichInlet_200m_91_389,0.107641
SaanichInlet_200m_91_39,0.214848
SaanichInlet_200m_91_390,0.245087
SaanichInlet_200m_91_391,0.433305
SaanichInlet_200m_91_392,0.148502
SaanichInlet_200m_91_393,0.143121
SaanichInlet_200m_91_394,0.438712
SaanichInlet_200m_91_395,0.0690523
SaanichInlet_200m_91_396,0.145156
SaanichInlet_200m_91_397,0.197815
SaanichInlet_200m_91_398,0.32677
SaanichInlet_200m_91_399,0.140489
SaanichInlet_200m_91_4,0.103964
SaanichInlet_200m_91_40,0.149754
SaanichInlet_200m_91_400,0.108753
SaanichInlet_200m_91_401,0.298873
SaanichInlet_200m_91_402,0.333729
SaanichInlet_200m_91_403,0.0681529
SaanichInlet_200m_91_404,0
SaanichInlet_200m_91_405,0.409595
SaanichInlet_200m_91_406,0.0148468
SaanichInlet_200m_91_407,0
SaanichInlet_200m_91_408,0.803069
SaanichInlet_200m_91_409,0.342386
SaanichInlet_200m_91_41,0.475677
SaanichInlet_200m_91_410,0.121912
SaanichInlet_200m_91_411,0.353475
SaanichInlet_200m_91_412,0.0845442
SaanichInlet_200m_91_413,0.467425
SaanichInlet_200m_91_414,0.296266
SaanichInlet_200m_91_415,0.0663934
SaanichInlet_200m_91_416,0.20267
SaanichInlet_200m_91_417,1.24344
SaanichInlet_200m_91_418,0.0894893
SaanichInlet_200m_91_419,0.166426
SaanichInlet_200m_91_42,0.27027
SaanichInlet_200m_91_420,0.217647
SaanichInlet_200m_91_421,0.0128374
SaanichInlet_200m_91_422,0.121162
SaanichInlet_200m_91_423,0.328294
SaanichInlet_200m_91_424,0.0494062
SaanichInlet_200m_91_425,0.0581001
SaanichInlet_200m_91_426,0.0811282
SaanichInlet_200m_91_427,0.262064
SaanichInlet_200m_91_428,0.692704
SaanichInlet_200m_91_429,0.0867786
SaanichInlet_200m_91_43,0.733225
SaanichInlet_200m_91_430,0.0359273
SaanichInlet_200m_91_431,0.00918951
SaanichInlet_200m_91_432,0.208889
SaanichInlet_200m_91_433,0.31854
SaanichInlet_200m_91_434,0.416372
SaanichInlet_200m_91_435,0.105278
SaanichInlet_200m_91_436,0.037365
SaanichInlet_200m_91_437,0
SaanichInlet_200m_91_438,0.108281
SaanichInlet_200m_91_439,0.175859
SaanichInlet_200m_91_44,0.104065
SaanichInlet_200m_91_440,0.182729
SaanichInlet_200m_91_441,0.234542
SaanichInlet_200m_91_442,0.358746
SaanichInlet_200m_91_443,0.0334547
SaanichInlet_200m_91_444,0.177176
SaanichInlet_200m_91_445,0.0191056
SaanichInlet_200m_91_446,0.0733699
SaanichInlet_200m_91_447,0.283485
SaanichInlet_200m_91_448,0
SaanichInlet_200m_91_449,0.230217
SaanichInlet_200m_91_45,0.291754
SaanichInlet_200m_91_450,0.118861
SaanichInlet_200m_91_451,0.196823
SaanichInlet_200m_91_452,0.0660938
SaanichInlet_200m_91_453,0.00831985
SaanichInlet_200m_91_454,0.304301
SaanichInlet_200m_91_455,0.0165026
SaanichInlet_200m_91_456,0.0643375
SaanichInlet_200m_91_457,0.250462
SaanichInlet_200m_91_458,0.0624297
SaanichInlet_200m_91_459,0.129182
SaanichInlet_200m_91_46,0.113712
SaanichInlet_200m_91_460,0.285676
SaanichInlet_200m_91_461,0.17463
SaanichInlet_200m_91_462,0.0846361
SaanichInlet_200m_91_463,0.198395
SaanichInlet_200m_91_464,0.0974113
SaanichInlet_200m_91_465,0.0183545
SaanichInlet_200m_91_466,0.021736
SaanichInlet_200m_91_467,0.27114
SaanichInlet_200m_91_468,0.180095
SaanichInlet_200m_91_469,0.410866
SaanichInlet_200m_91_47,0.183269
SaanichInlet_200m_91_470,0.166527
SaanichInlet_200m_91_471,0.0658549
SaanichInlet_200m_91_472,2.53708
SaanichInlet_200m_91_473,1.32351
SaanichInlet_200m_91_474,0.207876
SaanichInlet_200m_91_475,0.0727515
SaanichInlet_200m_91_476,0.133302
SaanichInlet_200m_91_477,0.0524659
SaanichInlet_200m_91_478,0.23452
SaanichInlet_200m_91_479,0.412084
SaanichInlet_200m_91_48,1.17329
SaanichInlet_200m_91_480,0.197866
SaanichInlet_200m_91_481,0.153393
SaanichInlet_200m_91_482,0
SaanichInlet_200m_91_483,0
SaanichInlet_200m_91_484,0.0295931
SaanichInlet_200m_91_485,0
SaanichInlet_200m_91_486,0.666125
SaanichInlet_200m_91_487,0
SaanichInlet_200m_91_488,0.112035
SaanichInlet_200m_91_489,0.691311
SaanichInlet_200m_91_49,0.170236
SaanichInlet_200m_91_490,2.3781
SaanichInlet_200m_91_491,0
SaanichInlet_200m_91_492,0.305713
SaanichInlet_200m_91_493,0.293918
SaanichInlet_200m_91_494,0.0784481
SaanichInlet_200m_91_495,0
SaanichInlet_200m_91_496,0.462238
SaanichInlet_200m_91_497,0.0957541
SaanichInlet_200m_91_498,0
SaanichInlet_200m_91_499,39.5851
SaanichInlet_200m_91_5,0.238908
SaanichInlet_200m_91_50,0.0953786
SaanichInlet_200m_91_500,0.298744
SaanichInlet_200m_91_501,0.016588
SaanichInlet_200m_91_502,0
SaanichInlet_200m_91_503,0.159361
SaanichInlet_200m_91_504,0
SaanichInlet_200m_91_505,0.00627626
SaanichInlet_200m_91_506,0.0350373
SaanichInlet_200m_91_507,0.0153369
SaanichInlet_200m_91_508,0
SaanichInlet_200m_91_509,0.250172
SaanichInlet_200m_91_51,0.0308385
SaanichInlet_200m_91_510,0.0931436
SaanichInlet_200m_91_511,0.0458162
SaanichInlet_200m_91_512,0.0185313
SaanichInlet_200m_91_513,0.70766
SaanichInlet_200m_91_514,0.199007
SaanichInlet_200m_91_515,0.264823
SaanichInlet_200m_91_516,1.1672
SaanichInlet_200m_91_517,0.0330507
SaanichInlet_200m_91_518,0.0219133
SaanichInlet_200m_91_519,0.9054
SaanichInlet_200m_91_52,0.0804333
SaanichInlet_200m_91_520,4.33168
SaanichInlet_200m_91_521,0
SaanichInlet_200m_91_522,0.331901
SaanichInlet_200m_91_523,0
SaanichInlet_200m_91_524,0
SaanichInlet_200m_91_525,0
SaanichInlet_200m_91_526,0.0452955
SaanichInlet_200m_91_527,0
SaanichInlet_200m_91_528,0.451145
SaanichInlet_200m_91_529,0.0270683
SaanichInlet_200m_91_53,0.0293781
SaanichInlet_200m_91_530,0.97016
SaanichInlet_200m_91_531,0
SaanichInlet_200m_91_532,0
SaanichInlet_200m_91_54,0.104006
SaanichInlet_200m_91_55,0.256301
SaanichInlet_200m_91_56,1.29141
SaanichInlet_200m_91_57,0.0325836
SaanichInlet_200m_91_58,23.5269
SaanichInlet_200m_91_59,0.202053
SaanichInlet_200m_91_6,0.0525716
SaanichInlet_200m_91_60,0.138311
SaanichInlet_200m_91_61,0.0712543
SaanichInlet_200m_91_62,123.791
SaanichInlet_200m_91_63,0.267584
SaanichInlet_200m_91_64,0.293932
SaanichInlet_200m_91_65,0.237217
SaanichInlet_200m_91_66,0.178689
SaanichInlet_200m_91_67,0.0637238
SaanichInlet_200m_91_68,0
SaanichInlet_200m_91_69,0.115737
SaanichInlet_200m_91_7,0.078193
SaanichInlet_200m_91_70,0.237032
SaanichInlet_200m_91_71,0.467127
SaanichInlet_200m_91_72,0.125061
SaanichInlet_200m_91_73,0.228609
SaanichInlet_200m_91_74,0.0164485
SaanichInlet_200m_91_75,0
SaanichInlet_200m_91_76,0.0721782
SaanichInlet_200m_91_77,0.258809
SaanichInlet_200m_91_78,0.167155
SaanichInlet_200m_91_79,0.0260381
SaanichInlet_200m_91_8,0.0968342
SaanichInlet_200m_91_80,0.432644
SaanichInlet_200m_91_81,1.77927
SaanichInlet_200m_91_82,0.152223
SaanichInlet_200m_91_83,0.167568
SaanichInlet_200m_91_84,0.140998
SaanichInlet_200m_91_85,0.475402
SaanichInlet_200m_91_86,0.127714
SaanichInlet_200m_91_87,0.190669
SaanichInlet_200m_91_88,0.312726
SaanichInlet_200m_91_89,0.107887
SaanichInlet_200m_91_9,0.0778607
SaanichInlet_200m_91_90,0.27611
SaanichInlet_200m_91_91,0.105933
SaanichInlet_200m_91_92,0.0225451
SaanichInlet_200m_91_93,0.118275
SaanichInlet_200m_91_94,0.337915
SaanichInlet_200m_91_95,0.0660699
SaanichInlet_200m_91_96,0.0879062
SaanichInlet_200m_91_97,0.210773
SaanichInlet_200m_91_98,0.138843
SaanichInlet_200m_91_99,1.5089
SaanichInlet_200m_97_1,0.0991264
SaanichInlet_200m_97_10,0.139873
SaanichInlet_200m_97_100,0.104797
SaanichInlet_200m_97_101,0.198996
SaanichInlet_200m_97_102,0.156525
SaanichInlet_200m_97_103,0.0375125
SaanichInlet_200m_97_104,0
SaanichInlet_200m_97_105,0.139737
SaanichInlet_200m_97_106,0.0213033
SaanichInlet_200m_97_107,0.0708368
SaanichInlet_200m_97_108,0.0795878
SaanichInlet_200m_97_109,0.0928354
SaanichInlet_200m_97_11,0.158085
SaanichInlet_200m_97_110,0.0411123
SaanichInlet_200m_97_111,0.050288
SaanichInlet_200m_97_112,0.0481961
SaanichInlet_200m_97_113,0.154391
SaanichInlet_200m_97_114,0.0423476
SaanichInlet_200m_97_115,0.0899991
SaanichInlet_200m_97_116,0.0365694
SaanichInlet_200m_97_117,0.166759
SaanichInlet_200m_97_118,0.0324704
SaanichInlet_200m_97_119,0.0133191
SaanichInlet_200m_97_12,0.0441691
SaanichInlet_200m_97_120,0.149902
SaanichInlet_200m_97_121,0
SaanichInlet_200m_97_122,0.140579
SaanichInlet_200m_97_123,0.135676
SaanichInlet_200m_97_124,0.112488
SaanichInlet_200m_97_125,0.0415791
SaanichInlet_200m_97_126,0.0622346
SaanichInlet_200m_97_127,0.0476952
SaanichInlet_200m_97_128,0.030068
SaanichInlet_200m_97_129,0.176894
SaanichInlet_200m_97_13,0.0506876
SaanichInlet_200m_97_130,0.140914
SaanichInlet_200m_97_131,0.30445
SaanichInlet_200m_97_132,0.0905764
SaanichInlet_200m_97_133,0.0351077
SaanichInlet_200m_97_134,0.206036
SaanichInlet_200m_97_135,0.0129248
SaanichInlet_200m_97_136,0.249121
SaanichInlet_200m_97_137,0.710262
SaanichInlet_200m_97_138,0.0325867
SaanichInlet_200m_97_139,0.13319
SaanichInlet_200m_97_14,0.0453075
SaanichInlet_200m_97_140,0.0361259
SaanichInlet_200m_97_141,0.0161399
SaanichInlet_200m_97_142,0.178267
SaanichInlet_200m_97_143,0.0277488
SaanichInlet_200m_97_144,0.0323511
SaanichInlet_200m_97_145,0.0917571
SaanichInlet_200m_97_146,0.0188325
SaanichInlet_200m_97_147,0.0704726
SaanichInlet_200m_97_148,0.0749305
SaanichInlet_200m_97_149,0.273383
SaanichInlet_200m_97_15,0.0971069
SaanichInlet_200m_97_150,0.0250422
SaanichInlet_200m_97_151,0.0377818
SaanichInlet_200m_97_152,0
SaanichInlet_200m_97_153,0.0733906
SaanichInlet_200m_97_154,0.139689
SaanichInlet_200m_97_155,0.064066
SaanichInlet_200m_97_156,0.119349
SaanichInlet_200m_97_157,0.0187188
SaanichInlet_200m_97_158,0.0665259
SaanichInlet_200m_97_159,1.60541
SaanichInlet_200m_97_16,0.0960321
SaanichInlet_200m_97_160,0.0416208
SaanichInlet_200m_97_161,0.0361298
SaanichInlet_200m_97_162,0.0500143
SaanichInlet_200m_97_163,0
SaanichInlet_200m_97_164,0.0838181
SaanichInlet_200m_97_165,0.212527
SaanichInlet_200m_97_166,0.252771
SaanichInlet_200m_97_167,0.0687487
SaanichInlet_200m_97_168,0.277157
SaanichInlet_200m_97_169,0.0623557
SaanichInlet_200m_97_17,0.0266616
SaanichInlet_200m_97_170,0.0544686
SaanichInlet_200m_97_171,0.0256336
SaanichInlet_200m_97_172,1.34573
SaanichInlet_200m_97_173,0.0759601
SaanichInlet_200m_97_174,0.0416254
SaanichInlet_200m_97_175,0.0106556
SaanichInlet_200m_97_176,0.124393
SaanichInlet_200m_97_177,0.246568
SaanichInlet_200m_97_178,0.12346
SaanichInlet_200m_97_179,0.0884754
SaanichInlet_200m_97_18,0.0604737
SaanichInlet_200m_97_180,0.119719
SaanichInlet_200m_97_181,0.383294
SaanichInlet_200m_97_182,0.0818507
SaanichInlet_200m_97_183,0.0155275
SaanichInlet_200m_97_184,0.112385
SaanichInlet_200m_97_185,0.0753067
SaanichInlet_200m_97_186,0.167128
SaanichInlet_200m_97_187,0.219045
SaanichInlet_200m_97_188,0.0523969
SaanichInlet_200m_97_189,0.152821
SaanichInlet_200m_97_19,0.0793107
SaanichInlet_200m_97_190,0.101533
SaanichInlet_200m_97_191,0.0158945
SaanichInlet_200m_97_192,0.0134646
SaanichInlet_200m_97_193,0.079914
SaanichInlet_200m_97_194,0.289935
SaanichInlet_200m_97_195,0.0901986
SaanichInlet_200m_97_196,0.0416641
SaanichInlet_200m_97_197,0.243471
SaanichInlet_200m_97_198,0.01211
SaanichInlet_200m_97_199,0.040624
SaanichInlet_200m_97_2,0.169194
SaanichInlet_200m_97_20,0.142005
SaanichInlet_200m_97_200,0.159976
SaanichInlet_200m_97_201,0.0293256
SaanichInlet_200m_97_202,0.0374106
SaanichInlet_200m_97_203,0.053714
SaanichInlet_200m_97_204,0.104829
SaanichInlet_200m_97_205,0.017938
SaanichInlet_200m_97_206,0.0953322
SaanichInlet_200m_97_207,0.00769296
SaanichInlet_200m_97_208,0.0819772
SaanichInlet_200m_97_209,0.083001
SaanichInlet_200m_97_21,0.169813
SaanichInlet_200m_97_210,0.0449848
SaanichInlet_200m_97_211,0.0588553
SaanichInlet_200m_97_212,0.147286
